datetime,open,high,low,close,volume
2019-09-20 00:00:00,69.15962702649999,69.50633395275946,69.15962702649999,69.39601920411994,275049718014.28644
2019-09-20 04:00:00,69.36909405799551,69.47208032480829,69.3287143496835,69.32928445835246,275049718014.28644
2019-09-20 08:00:00,69.32662601301422,69.43559944060902,69.30682586527296,69.34341538566841,275049718014.28644
2019-09-20 12:00:00,69.33340265524926,69.47772439044087,69.32507163562967,69.47772439044087,275049718014.28644
2019-09-20 16:00:00,69.46128643919299,69.64483509186626,69.43589896652507,69.52308611805653,275049718014.28644
2019-09-20 20:00:00,69.52077013132576,69.53874642380487,69.34920417510374,69.34920417510374,275049718014.28644
2019-09-21 00:00:00,69.34660252406815,69.3496488600075,69.19548258856548,69.27089319473772,250847482416.6984
2019-09-21 04:00:00,69.26686309359627,69.30216418416121,69.16201026483726,69.2606180597453,250847482416.6984
2019-09-21 08:00:00,69.21356573389347,69.2892240198526,69.18429242811739,69.27702163042707,250847482416.6984
2019-09-21 12:00:00,69.25574817450017,69.25574817450017,69.16096978904093,69.17394831161415,250847482416.6984
2019-09-21 16:00:00,69.16502453580614,69.2503573132277,69.15530618244497,69.2503573132277,250847482416.6984
2019-09-21 20:00:00,69.25748073720034,69.25748073720034,69.17702601688242,69.22106132750518,250847482416.6984
2019-09-22 00:00:00,69.24249238296191,69.55929079594719,69.22665663206476,69.54120076578543,247268517996.28125
2019-09-22 04:00:00,69.53822554603212,69.64717754218998,69.53822554603212,69.64717754218998,247268517996.28125
2019-09-22 08:00:00,69.63636974198695,69.77114411111309,69.63636974198695,69.71807322360098,247268517996.28125
2019-09-22 12:00:00,69.76398217586576,69.77346795065932,69.64264188643938,69.72361610798318,247268517996.28125
2019-09-22 16:00:00,69.71328905975886,70.05207719130982,69.71328905975886,70.04576333616752,247268517996.28125
2019-09-22 20:00:00,70.03918145639831,70.07330748463262,69.84836530265886,69.84836530265886,247268517996.28125
2019-09-23 00:00:00,69.84557463729531,69.9336269771924,69.82332886841559,69.9170434760812,275203522261.82227
2019-09-23 04:00:00,69.927537242539,69.92856481331492,69.75296424283611,69.76742868470262,275203522261.82227
2019-09-23 08:00:00,69.78478336713906,69.80325592982481,69.70774280309419,69.71819415419857,275203522261.82227
2019-09-23 12:00:00,69.7029794177521,69.80092987074525,69.55693983980207,69.55693983980207,275203522261.82227
2019-09-23 16:00:00,69.55276786910174,69.65052144803865,69.4052669408572,69.62988025996252,275203522261.82227
2019-09-23 20:00:00,69.63488404151403,70.11064774705218,69.63028622785218,70.04712498058868,275203522261.82227
2019-09-24 00:00:00,70.02441991874683,70.07649031853363,70.01411118765668,70.04453137676062,448682583367.48535
2019-09-24 04:00:00,70.06754061596808,70.16756198473576,70.02086918126007,70.15483318939798,448682583367.48535
2019-09-24 08:00:00,70.15264674400656,70.31947592699275,70.15264674400656,70.21825979166407,448682583367.48535
2019-09-24 12:00:00,70.19635416447588,70.58067033425712,70.19635416447588,70.35324764683185,448682583367.48535
2019-09-24 16:00:00,70.33769474298047,70.82815581439117,70.33769474298047,70.59159720986503,448682583367.48535
2019-09-24 20:00:00,70.46350571720403,71.03686788459348,70.46350571720403,71.01286054799262,448682583367.48535
2019-09-25 00:00:00,70.97391792964717,71.00507829896526,70.48164244448829,70.54268733856848,388764284350.5816
2019-09-25 04:00:00,70.52058311378545,70.69865847566035,70.52058311378545,70.6662806543503,388764284350.5816
2019-09-25 08:00:00,70.69141923045932,70.71180499505564,70.53764349189284,70.5792046049293,388764284350.5816
2019-09-25 12:00:00,70.54460044445806,70.59939178398757,70.29789774669436,70.29789774669436,388764284350.5816
2019-09-25 16:00:00,70.34639802659383,70.34639802659383,70.15698224907268,70.16866152763951,388764284350.5816
2019-09-25 20:00:00,70.16604391983721,70.4056801330017,70.16604391983721,70.176466213656,388764284350.5816
2019-09-26 00:00:00,70.2181601066537,70.3107178450305,70.1433057956874,70.26360509278783,330311142451.18665
2019-09-26 04:00:00,70.23982582259885,70.25027162974526,70.16193694571818,70.16193694571818,330311142451.18665
2019-09-26 08:00:00,70.12887447905503,70.17408085223562,70.07471231993397,70.1043475184189,330311142451.18665
2019-09-26 12:00:00,70.10510384153078,70.24798144027622,69.90919843038796,70.01710371882996,330311142451.18665
2019-09-26 16:00:00,69.99869433092542,70.1426483393991,69.99495904769879,70.01614369318399,330311142451.18665
2019-09-26 20:00:00,70.00658424100331,70.03958443710991,69.7988222558341,69.81098763509496,330311142451.18665
2019-09-27 00:00:00,69.81024474443824,69.83224556572877,69.76508001394062,69.77734788723521,290371735329.6776
2019-09-27 04:00:00,69.79864921968668,69.91496504337034,69.66569847464949,69.66569847464949,290371735329.6776
2019-09-27 08:00:00,69.70412478289272,69.81948894408454,69.6757518424885,69.7641753681036,290371735329.6776
2019-09-27 12:00:00,69.75525040119396,69.96932095226738,69.75020487113002,69.87774870224739,290371735329.6776
2019-09-27 16:00:00,69.90461909743455,69.90461909743455,69.62180153293932,69.62180153293932,290371735329.6776
2019-09-27 20:00:00,69.6241101779597,69.684362606353,69.50529226194665,69.62300142555665,290371735329.6776
2019-09-28 00:00:00,69.62148699382205,69.62338062986471,69.51870977647347,69.5748082758969,248238861117.03537
2019-09-28 04:00:00,69.55328025689188,69.65472772703916,69.55328025689188,69.65472772703916,248238861117.03537
2019-09-28 08:00:00,69.68075308291029,69.68075308291029,69.58937422121772,69.63303058061237,248238861117.03537
2019-09-28 12:00:00,69.62803113890959,69.65035977425099,69.56052512212943,69.62686865178537,248238861117.03537
2019-09-28 16:00:00,69.62082060178454,69.62503735675834,69.44986947339572,69.487849926849,248238861117.03537
2019-09-28 20:00:00,69.49126590718188,69.70595898372738,69.488117415204,69.65804258509668,248238861117.03537
2019-09-29 00:00:00,69.73927214772007,69.73927214772007,69.60706416523831,69.65892950430505,231261489418.33493
2019-09-29 04:00:00,69.65486821150836,69.70687583987707,69.6404156606574,69.70687583987707,231261489418.33493
2019-09-29 08:00:00,69.71735041824414,69.75352849097919,69.65852615034841,69.75352849097919,231261489418.33493
2019-09-29 12:00:00,69.74248936693189,69.85684495694335,69.7236408101033,69.7236408101033,231261489418.33493
2019-09-29 16:00:00,69.713626179884,69.7434999330113,69.6345208332288,69.66078605977651,231261489418.33493
2019-09-29 20:00:00,69.65425952324131,69.70942035299537,69.61117029510048,69.65464535917685,231261489418.33493
2019-09-30 00:00:00,69.70710799362931,69.70710799362931,69.56192590828385,69.56192590828385,299592624704.2529
2019-09-30 04:00:00,69.5543879932801,69.5543879932801,69.24761591986265,69.3065386252565,299592624704.2529
2019-09-30 08:00:00,69.31629452834582,69.39701405821798,69.01257311295473,69.01705355817862,299592624704.2529
2019-09-30 12:00:00,69.04035749678103,69.30888409297826,68.99261496805278,69.30888409297826,299592624704.2529
2019-09-30 16:00:00,69.3354217726048,69.36280133691538,69.25134036507092,69.32582103725801,299592624704.2529
2019-09-30 20:00:00,69.32717838037333,69.39118957174239,69.19800455421455,69.20734109643755,299592624704.2529
2019-10-01 00:00:00,69.25118491803865,69.3113127079756,69.02612418311918,69.29837721135965,274413049933.8492
2019-10-01 04:00:00,69.3212975505128,69.44395384673453,69.2941239851691,69.43342728970396,274413049933.8492
2019-10-01 08:00:00,69.40317624351825,69.4094677254109,69.35456817946378,69.37050362544193,274413049933.8492
2019-10-01 12:00:00,69.35672576255834,69.57112205868087,69.34295487181915,69.57112205868087,274413049933.8492
2019-10-01 16:00:00,69.57748449564716,69.7099568995109,69.55263399999374,69.6642503169301,274413049933.8492
2019-10-01 20:00:00,69.6448464889297,69.72123407773924,69.5894307689073,69.66068746473776,274413049933.8492
2019-10-02 00:00:00,69.64459254256013,69.66458210196149,69.56180037185052,69.62006949494702,230823429446.2509
2019-10-02 04:00:00,69.57393912221266,69.60312708024802,69.49128196686598,69.49128196686598,230823429446.2509
2019-10-02 08:00:00,69.49500470627477,69.67965248954202,69.45480092467253,69.53269463772352,230823429446.2509
2019-10-02 12:00:00,69.49438798217261,69.49438798217261,69.30674903257166,69.4425530152779,230823429446.2509
2019-10-02 16:00:00,69.43087866070657,69.43087866070657,69.26212521171408,69.37037780687703,230823429446.2509
2019-10-02 20:00:00,69.35720962507817,69.43396811297569,69.33427224240438,69.43396811297569,230823429446.2509
2019-10-03 00:00:00,69.43069137566619,69.46159303421766,69.39809120669221,69.46159303421766,237462504870.92096
2019-10-03 04:00:00,69.46084342612522,69.47261785413191,69.43673746743822,69.43673746743822,237462504870.92096
2019-10-03 08:00:00,69.30300311742997,69.4611307376844,69.30300311742997,69.41104918259661,237462504870.92096
2019-10-03 12:00:00,69.3996456989451,69.50078722070054,69.38443384942387,69.50078722070054,237462504870.92096
2019-10-03 16:00:00,69.50068195042378,69.53628787389813,69.42072401354238,69.48198930418943,237462504870.92096
2019-10-03 20:00:00,69.49626028294445,69.49626028294445,69.26164682995432,69.40977710398171,237462504870.92096
2019-10-04 00:00:00,69.40263086070246,69.61054549832866,69.27836748348578,69.28231211449678,231786578757.1187
2019-10-04 04:00:00,69.2398893977734,69.38846906380766,69.22829685156697,69.24964264167916,231217004316.7309
2019-10-04 08:00:00,69.2308098518796,69.27441510449674,69.14831639613355,69.17585120399997,231217004316.7309
2019-10-04 12:00:00,69.19756018226015,69.19756018226015,69.06862118589122,69.08158828352997,231217004316.7309
2019-10-04 16:00:00,69.0852802848686,69.09800403832455,68.9181466157307,69.01242906359359,231217004316.7309
2019-10-04 20:00:00,69.00512324939788,69.08234365350188,68.97933322172372,69.0752651755122,231217004316.7309
2019-10-05 00:00:00,69.07320200004986,69.09813347413308,69.01980152243247,69.02444902083164,214489198395.19165
2019-10-05 04:00:00,69.00991632724724,69.03843600627384,68.93343737930365,69.03843600627384,214489198395.19165
2019-10-05 08:00:00,68.99434703937314,69.0722620427982,68.9913841511444,69.03566538881888,214489198395.19165
2019-10-05 12:00:00,68.97796452715717,69.07526480526316,68.8206655108702,68.8206655108702,214489198395.19165
2019-10-05 16:00:00,68.8685460099053,68.97870921480016,68.83579130626923,68.97284891694815,214489198395.19165
2019-10-05 20:00:00,68.95888758851626,69.09022300018832,68.9554271747199,68.96453748714593,214489198395.19165
2019-10-06 00:00:00,68.98905520420209,68.98905520420209,68.84755544600975,68.90551412826876,229382460577.7024
2019-10-06 04:00:00,68.87875422094471,68.91115920334985,68.72118875689279,68.80868749496358,229382460577.7024
2019-10-06 08:00:00,68.78910662340031,68.78910662340031,68.71957704945078,68.72404114520559,229382460577.7024
2019-10-06 12:00:00,68.71987122939825,69.01321413309381,68.63742077886702,68.82178787168706,229382460577.7024
2019-10-06 16:00:00,69.00504378226708,69.00504378226708,68.77751233702817,68.85412313064461,229382460577.7024
2019-10-06 20:00:00,68.84270076824369,68.84270076824369,68.69617450144604,68.71367110910181,229382460577.7024
2019-10-07 00:00:00,68.69235392569301,68.69235392569301,68.39711954678882,68.3998559481595,314740634938.0822
2019-10-07 04:00:00,68.36594147718615,68.4409855866609,68.33048898019078,68.33048898019078,314740634938.0822
2019-10-07 08:00:00,68.37500397760078,68.47862089583109,68.26516459358743,68.26516459358743,314740634938.0822
2019-10-07 12:00:00,68.34773206806949,68.48319550341499,68.34773206806949,68.46028625167992,314740634938.0822
2019-10-07 16:00:00,68.45546287461836,68.52004012749317,68.30995661051098,68.45587463877996,314740634938.0822
2019-10-07 20:00:00,68.4388855610254,68.5037850914932,68.39362411735553,68.39362411735553,314740634938.0822
2019-10-08 00:00:00,68.38741973157386,68.45290972234645,68.22283009955027,68.34501544856663,274553499155.86508
2019-10-08 04:00:00,68.35299793885297,68.3986110967967,68.29449059541062,68.3986110967967,274553499155.86508
2019-10-08 08:00:00,68.3138907407114,68.49009252360952,68.29546909154786,68.34313504506775,274553499155.86508
2019-10-08 12:00:00,68.35220075768834,68.50259993994901,68.35220075768834,68.47623545294425,274553499155.86508
2019-10-08 16:00:00,68.47302830168742,68.47302830168742,68.34586041588626,68.39403268980361,274553499155.86508
2019-10-08 20:00:00,68.3870228595613,68.41639974421497,68.28797694023703,68.28797694023703,274553499155.86508
2019-10-09 00:00:00,68.27562296578769,68.28999251924647,68.20518221428712,68.26069075081071,336521549326.64966
2019-10-09 04:00:00,68.26432670977366,68.28772340920153,68.10755019892405,68.13626194970462,336521549326.64966
2019-10-09 08:00:00,68.14398512790476,68.14398512790476,67.89600911974858,67.91812528258097,336521549326.64966
2019-10-09 12:00:00,67.90757716702127,68.66090041543195,67.73212707207344,68.54629247283822,336521549326.64966
2019-10-09 16:00:00,68.53996880826534,68.64377341138827,68.45791319791475,68.53105057236853,336521549326.64966
2019-10-09 20:00:00,68.52083899881008,68.53229905153628,68.34984173902919,68.42343703018474,336521549326.64966
2019-10-10 00:00:00,68.42544236073783,68.51595443680705,68.40582822800279,68.47828766782933,307534047164.3821
2019-10-10 04:00:00,68.5008988063511,68.67134236873426,68.48752461447468,68.67134236873426,307534047164.3821
2019-10-10 08:00:00,68.71119693341564,68.98735669674126,68.66642743825243,68.81018218068655,307534047164.3821
2019-10-10 12:00:00,68.81015860626896,68.81015860626896,68.60931396173261,68.68556794978414,307534047164.3821
2019-10-10 16:00:00,68.69312741352043,68.76226308211582,68.67183671704258,68.74807539077908,307534047164.3821
2019-10-10 20:00:00,68.75794647862288,68.811891572402,68.70338473403558,68.811891572402,307534047164.3821
2019-10-11 00:00:00,68.79787892623726,68.85087390040117,68.68845824486833,68.6995423123091,331684713981.7869
2019-10-11 04:00:00,68.75398291666957,68.90029439122797,68.72695065687668,68.84821975670609,331684713981.7869
2019-10-11 08:00:00,68.83751070260638,68.83751070260638,68.67294599833043,68.7003937684273,331684713981.7869
2019-10-11 12:00:00,68.69365657938921,68.71276934301275,68.62257798625816,68.68125089811457,331684713981.7869
2019-10-11 16:00:00,68.6792850471221,68.85234192835026,68.66074004694816,68.84919697429397,331684713981.7869
2019-10-11 20:00:00,68.8463760306934,68.90293830311072,68.72731437234944,68.76161173554102,331684713981.7869
2019-10-12 00:00:00,68.74063654930563,68.75543916933425,68.63780485602757,68.67341536790143,255639746763.4033
2019-10-12 04:00:00,68.72936476287784,68.72936476287784,68.57872419272407,68.64331719211229,255639746763.4033
2019-10-12 08:00:00,68.676906105719,68.71729484995488,68.63675290726408,68.70707619123854,255639746763.4033
2019-10-12 12:00:00,68.71063639635871,68.79985536645312,68.63045194553354,68.79985536645312,255639746763.4033
2019-10-12 16:00:00,68.78406424357428,68.81211324659225,68.64827976474785,68.76635644700761,255639746763.4033
2019-10-12 20:00:00,68.77937599218296,68.80219825706936,68.71754436352191,68.74654963076713,255639746763.4033
2019-10-13 00:00:00,68.75735244786956,68.78128928641051,68.61929257840964,68.62238019040142,242461375421.3753
2019-10-13 04:00:00,68.65354022692661,68.65878655947559,68.57663551052931,68.57663551052931,242461375421.3753
2019-10-13 08:00:00,68.56507197824291,68.61419196196798,68.53851924945168,68.55776551578225,242461375421.3753
2019-10-13 12:00:00,68.67049860503091,68.67049860503091,68.55850805010056,68.58230393799423,242461375421.3753
2019-10-13 16:00:00,68.5872479419664,68.64783645471465,68.57589528484831,68.63017627394106,242461375421.3753
2019-10-13 20:00:00,68.6282838639188,68.6282838639188,68.42822271027546,68.441499651662,242461375421.3753
2019-10-14 00:00:00,68.4496697862329,68.4496697862329,68.28476144176497,68.32237405150232,265241599981.58032
2019-10-14 04:00:00,68.32060979589735,68.33239485665095,68.16628817002888,68.22319961725672,265241599981.58032
2019-10-14 08:00:00,68.26907851262554,68.2863636286492,68.1661807028654,68.19382199500761,265241599981.58032
