datetime,open,high,low,close,volume
2021-10-10 00:00:00,1320059761366.9966,1320059761366.9966,1293036037750.2278,1308567886703.663,849263861438.5483
2021-10-10 04:00:00,1308483348394.6797,1325038706750.109,1304681132092.263,1320680872719.5815,849263861438.5483
2021-10-10 08:00:00,1320688815346.7017,1323862485681.189,1307504823343.7185,1313770166231.9597,849263861438.5483
2021-10-10 12:00:00,1313710022025.5747,1316682887496.619,1302464812674.0962,1311572068962.8838,849263861438.5483
2021-10-10 16:00:00,1311544412445.3389,1312251148991.8438,1293416918239.3877,1300830709380.342,849263861438.5483
2021-10-10 20:00:00,1300761732920.179,1310907276387.4695,1260541274754.5168,1264951898008.293,849263861438.5483
2021-10-11 00:00:00,1264933712395.725,1294080065816.0112,1252769640952.5017,1293736489095.006,834185578164.2164
2021-10-11 04:00:00,1294240171158.1084,1302521440249.2537,1282881704690.1558,1302521440249.2537,834185578164.2164
2021-10-11 08:00:00,1302483220386.1067,1309248467414.001,1280124147505.8892,1288521020316.0552,834185578164.2164
2021-10-11 12:00:00,1287793978595.582,1298059745908.3867,1283986834235.836,1291040441698.668,834185578164.2164
2021-10-11 16:00:00,1290939274593.2483,1294353622628.3604,1265263930826.6377,1265263930826.6377,834185578164.2164
2021-10-11 20:00:00,1265204258111.997,1275392885277.4893,1249507938201.963,1274954944489.1133,834185578164.2164
2021-10-12 00:00:00,1274883439784.3235,1274979664865.2048,1238676336526.1057,1248187808565.9204,927856155709.5884
2021-10-12 04:00:00,1248223806967.9312,1259560894553.6396,1240415728545.546,1249732821783.039,927856155709.5884
2021-10-12 08:00:00,1249840471873.2915,1257425236094.7393,1225251862916.9863,1239094283909.1968,927856155709.5884
2021-10-12 12:00:00,1239157381415.2605,1263216892088.189,1218933953324.5718,1257183467812.7136,927856155709.5884
2021-10-12 16:00:00,1257217545559.599,1263495500283.4324,1250789286014.5488,1251558227283.7476,927856155709.5884
2021-10-12 20:00:00,1251585534127.7104,1273092122180.3765,1238400472507.672,1273092122180.3765,927856155709.5884
2021-10-13 00:00:00,1273106158372.8845,1290398745876.2837,1268253853314.2715,1285691200734.6226,940455385856.1606
2021-10-13 04:00:00,1285690710621.313,1291950957186.0547,1251758173052.1052,1252334640088.1938,940455385856.1606
2021-10-13 08:00:00,1252282207856.6182,1270408054126.298,1252282207856.6182,1270278590065.5344,940455385856.1606
2021-10-13 12:00:00,1270339135503.1167,1274614799374.2312,1251508148685.8086,1268968235072.4275,940455385856.1606
2021-10-13 16:00:00,1268955983768.1782,1291793880974.0037,1267459133681.12,1291406971177.7085,940455385856.1606
2021-10-13 20:00:00,1291389331213.1108,1311606466473.169,1290206655838.145,1311296605819.9033,940455385856.1606
2021-10-14 00:00:00,1311197945109.0315,1315083589846.5503,1304130125673.8115,1314211953772.3977,838986805744.8105
2021-10-14 04:00:00,1313948153453.5342,1319259271285.441,1307488971619.9517,1309507829267.2754,838986805744.8105
2021-10-14 08:00:00,1309624770902.1235,1337360873675.641,1309309664781.4028,1335982194459.4634,838986805744.8105
2021-10-14 12:00:00,1336101083659.7097,1345424846412.66,1328291955529.4844,1338188935999.9907,838986805744.8105
2021-10-14 16:00:00,1338117626204.4072,1341218964681.9587,1323707712918.787,1333453776966.5483,838986805744.8105
2021-10-14 20:00:00,1333465079215.712,1334616743542.1536,1323173799645.6702,1334298059956.001,838986805744.8105
2021-10-15 00:00:00,1334212361871.475,1344953471674.3127,1313381054038.7544,1341026341923.3438,1123676436429.6465
2021-10-15 04:00:00,1340972268958.631,1349756756226.2336,1336183776972.3066,1339867080873.9963,1123676436429.6465
2021-10-15 08:00:00,1340001072978.6694,1340001072978.6694,1310529097328.9443,1321867403305.034,1123676436429.6465
2021-10-15 12:00:00,1321747851675.7122,1328660843156.36,1317169154356.4507,1324049546035.8792,1123676436429.6465
2021-10-15 16:00:00,1323929768170.5588,1341118394999.6711,1323684038037.873,1341118394999.6711,1123676436429.6465
2021-10-15 20:00:00,1341126318662.2432,1353577736600.551,1331995161979.2256,1341354038971.194,1123676436429.6465
2021-10-16 00:00:00,1341416685171.9568,1343613185613.535,1332823131711.7903,1337959745577.5676,782971274840.7942
2021-10-16 04:00:00,1337940364949.682,1344112257061.2078,1335196159165.848,1341259241521.6082,782971274840.7942
2021-10-16 08:00:00,1341291207809.6182,1366974170055.7522,1341291207809.6182,1364762722547.2976,782971274840.7942
2021-10-16 12:00:00,1365522985065.7454,1366461325511.2075,1335067098589.5598,1344056685579.3232,782971274840.7942
2021-10-16 16:00:00,1343772100450.5017,1347515918335.0908,1329293307882.3423,1329335914019.07,782971274840.7942
2021-10-16 20:00:00,1329351352990.5205,1329398991934.0603,1319011171614.9016,1324798601719.282,782971274840.7942
2021-10-17 00:00:00,1324726474601.896,1332227332607.933,1311792918568.3855,1332028993212.5215,692259299122.3708
2021-10-17 04:00:00,1331973360256.757,1338297220527.7783,1325818764076.616,1325818764076.616,692259299122.3708
2021-10-17 08:00:00,1325810205254.999,1338237842275.417,1325757905594.0205,1328412264068.256,692259299122.3708
2021-10-17 12:00:00,1328701975507.027,1332800836437.2146,1309205854636.9736,1314046545312.098,692259299122.3708
2021-10-17 16:00:00,1313927791010.1035,1327263801415.1655,1305757859121.0002,1309027165380.365,692259299122.3708
2021-10-17 20:00:00,1309122207009.7583,1321443171103.451,1269685947270.9026,1320191174478.6455,692259299122.3708
2021-10-18 00:00:00,1320238582415.1565,1331114220652.535,1315080876442.222,1320075261797.434,839335712024.9802
2021-10-18 04:00:00,1320265116124.331,1326662688532.4016,1313661166713.699,1314459743732.3755,839335712024.9802
2021-10-18 08:00:00,1314631376541.3452,1332958506338.2778,1300835395852.3818,1306970404129.2998,839335712024.9802
2021-10-18 12:00:00,1306999408954.99,1325400095730.9534,1291754843304.815,1312856284961.7612,839335712024.9802
2021-10-18 16:00:00,1312667153104.3594,1316682945223.8564,1296412111446.1584,1309236750274.251,839335712024.9802
2021-10-18 20:00:00,1309204961360.659,1316515054766.4895,1304837835065.775,1313520295607.093,839335712024.9802
2021-10-19 00:00:00,1313488957761.579,1335508211956.7048,1309087012758.5188,1335508211956.7048,803169516933.8193
2021-10-19 04:00:00,1335495861077.8809,1338961681789.6296,1323004917783.0127,1335497167395.0642,803169516933.8193
2021-10-19 08:00:00,1335474485668.3528,1337083185438.4197,1325997604394.9695,1331241576328.2974,803169516933.8193
2021-10-19 12:00:00,1331288004258.4578,1344349468714.0835,1311379582889.1626,1324272046173.0598,803169516933.8193
2021-10-19 16:00:00,1324379814324.0735,1335048189129.4087,1324065063381.2393,1331746428124.813,803169516933.8193
2021-10-19 20:00:00,1331470205061.0474,1343656793106.8809,1324840448766.3098,1342518699494.0645,803169516933.8193
2021-10-20 00:00:00,1342493198140.305,1345818430148.973,1334473253703.6294,1335013220182.7158,893029141177.1683
2021-10-20 04:00:00,1335237643823.441,1340304871042.7285,1332439370774.9958,1340192588044.0637,893029141177.1683
2021-10-20 08:00:00,1340170157192.4077,1345312962126.8936,1339067038474.7598,1345312962126.8936,893029141177.1683
2021-10-20 12:00:00,1345155843535.5366,1393274830826.364,1345121775866.396,1393274830826.364,893029141177.1683
2021-10-20 16:00:00,1393277848392.7834,1408300574531.7927,1389876683028.159,1402869230676.721,893029141177.1683
2021-10-20 20:00:00,1402826901044.672,1411385073368.7854,1391068865878.561,1411385073368.7854,893029141177.1683
2021-10-21 00:00:00,1411002556705.2375,1431174270671.1123,1402859355419.2932,1416518458228.7625,1078532557863.784
2021-10-21 04:00:00,1416532847196.0356,1418427007753.2915,1401320534961.391,1412403681523.9275,1078532557863.784
2021-10-21 08:00:00,1412587574313.3818,1451701884896.82,1395336506131.0898,1410611165102.525,1078532557863.784
2021-10-21 12:00:00,1410123465125.7383,1429017658042.6318,1359431182195.7576,1381371564296.6863,1078532557863.784
2021-10-21 16:00:00,1381277428223.809,1393113984915.928,1369164419365.7607,1383170963096.4622,1078532557863.784
2021-10-21 20:00:00,1383062395770.2986,1390011424810.2205,1371339766855.088,1376576165326.3696,1078532557863.784
2021-10-22 00:00:00,1376640888773.5747,1409037081765.7705,1375945177972.971,1407473481782.576,910897316293.73
2021-10-22 04:00:00,1407381936395.7483,1412840274872.1697,1398989511975.4126,1412821639972.7502,910897316293.73
2021-10-22 08:00:00,1412782619780.9023,1416756494272.6294,1400866562259.4658,1412479832038.023,910897316293.73
2021-10-22 12:00:00,1412597440333.636,1416992652373.4902,1375369089223.7405,1377043163795.1694,910897316293.73
2021-10-22 16:00:00,1376812354737.548,1385613828840.9463,1358409959462.056,1382476051249.7483,910897316293.73
2021-10-22 20:00:00,1382501090156.1382,1386531061512.5356,1366550530168.966,1383569645574.5774,910897316293.73
2021-10-23 00:00:00,1383592000026.399,1393925123173.6133,1372883238009.9705,1393183884115.9165,669235893620.7042
2021-10-23 04:00:00,1393188191010.9592,1398979287005.3567,1384825436447.3882,1390415072223.7754,669235893620.7042
2021-10-23 08:00:00,1390354638014.098,1397733167395.3154,1367915790826.3845,1396039918804.3896,669235893620.7042
2021-10-23 12:00:00,1396208484102.56,1405221432044.553,1390796737988.3562,1403964933979.009,669235893620.7042
2021-10-23 16:00:00,1403872130024.2134,1410491620106.0903,1398463835249.9363,1402167671929.0457,669235893620.7042
2021-10-23 20:00:00,1402144136952.2122,1423399354261.3572,1399279977988.4373,1423190520006.8877,669235893620.7042
2021-10-24 00:00:00,1422867991245.2058,1426044315576.337,1412548428742.1746,1418595668047.633,781296167602.0181
2021-10-24 04:00:00,1418381506568.379,1419220250990.2422,1404385652000.3052,1411184906289.5332,781296167602.0181
2021-10-24 08:00:00,1410905222136.9155,1417525775748.5957,1395229700640.5942,1395779264685.6729,781296167602.0181
2021-10-24 12:00:00,1395609775849.329,1405847271359.8115,1377421907813.213,1380486297539.3774,781296167602.0181
2021-10-24 16:00:00,1380472703217.1572,1391107162093.9512,1367144177029.5093,1388658771395.151,781296167602.0181
2021-10-24 20:00:00,1388659829617.0557,1404233603526.6216,1386740693415.102,1402946500812.1912,781296167602.0181
2021-10-25 00:00:00,1402814496658.765,1420180836218.1145,1397644690642.103,1419220598489.1318,803264788567.8861
2021-10-25 04:00:00,1419671605108.767,1432480707944.655,1418407081300.1565,1426261726417.1738,803264788567.8861
2021-10-25 08:00:00,1426202044993.862,1428319322332.785,1416555341920.5415,1421789668460.1448,803264788567.8861
2021-10-25 12:00:00,1421733845032.462,1445987378754.0518,1416701651455.335,1445790880244.9463,803264788567.8861
2021-10-25 16:00:00,1445732592013.184,1447984080949.417,1432250236417.415,1434075366459.678,803264788567.8861
2021-10-25 20:00:00,1434201407953.3896,1445596710272.7466,1433945121411.6104,1445596710272.7466,803264788567.8861
2021-10-26 00:00:00,1445569393212.2668,1453176079488.4512,1441847793619.516,1448734972746.6926,935197565854.1808
2021-10-26 04:00:00,1448644935272.308,1450425494208.2224,1439523085007.696,1449644477428.7822,935197565854.1808
2021-10-26 08:00:00,1449671510767.73,1458161227095.1606,1449568562587.5212,1451934622567.3606,935197565854.1808
2021-10-26 12:00:00,1451941119905.3235,1455460989740.8665,1430070923419.6406,1447356359226.8564,935197565854.1808
2021-10-26 16:00:00,1447372709149.647,1457303490298.0725,1435942144532.3574,1454585839856.523,935197565854.1808
2021-10-26 20:00:00,1454593959702.709,1468659645125.12,1413683127331.5688,1429364691619.2913,935197565854.1808
2021-10-27 00:00:00,1429568714684.9746,1449305459439.756,1425068830903.519,1445502133400.332,1458235154101.1345
2021-10-27 04:00:00,1445450194807.217,1462291137094.5188,1410229496813.043,1410408397607.067,1458235154101.1345
2021-10-27 08:00:00,1410452558548.994,1410516199428.67,1314590403737.6948,1356513014182.4138,1458235154101.1345
2021-10-27 12:00:00,1356449722979.7883,1377404595965.4895,1348346255345.1191,1362922616959.2393,1458235154101.1345
2021-10-27 16:00:00,1362745865545.1638,1372528471085.817,1345185770860.941,1367697491423.696,1458235154101.1345
2021-10-27 20:00:00,1367628983919.1323,1374949312397.5652,1343819454560.5503,1344136002620.9336,1458235154101.1345
2021-10-28 00:00:00,1344385878550.5486,1371967319642.8992,1335511684377.7026,1365263363023.9558,1439184490089.5422
2021-10-28 04:00:00,1365277174513.028,1377646902797.0713,1355295974791.4268,1371343292412.5305,1439184490089.5422
2021-10-28 08:00:00,1371580800467.0642,1415174707573.2812,1370916432052.5046,1410590855233.3477,1439184490089.5422
2021-10-28 12:00:00,1410569716630.161,1425867284206.605,1407429702586.489,1416368962603.8186,1439184490089.5422
2021-10-28 16:00:00,1416272667118.3435,1432077820977.674,1387894929696.247,1430785976626.5305,1439184490089.5422
2021-10-28 20:00:00,1430314657097.5906,1439859660825.263,1413416959688.0344,1427148669797.361,1439184490089.5422
2021-10-29 00:00:00,1427178577789.0105,1455806040711.6973,1420651172656.6528,1449109728395.9614,1056383030710.276
2021-10-29 04:00:00,1449192167573.1482,1450907784147.4397,1426280628979.0989,1432607405768.844,1056383030710.276
2021-10-29 08:00:00,1432751166085.028,1448695383256.7085,1424637413594.334,1434624701849.8572,1056383030710.276
2021-10-29 12:00:00,1434518757572.6304,1461601682139.1838,1428655759733.7446,1461126406473.9255,1056383030710.276
2021-10-29 16:00:00,1461219073767.0862,1469872105689.733,1452503328741.017,1464269460016.3494,1056383030710.276
2021-10-29 20:00:00,1464332798374.2122,1467948871087.9573,1458315561525.1316,1465548379837.2126,1056383030710.276
2021-10-30 00:00:00,1465593285252.2417,1467843644095.7256,1442089521308.9165,1444474938394.9722,1042535732846.8982
2021-10-30 04:00:00,1444578570624.695,1473885220390.7217,1441990531791.9888,1467281051362.0625,1042535732846.8982
2021-10-30 08:00:00,1467295882945.484,1468405365917.9788,1451507887121.4004,1464548567890.1104,1042535732846.8982
2021-10-30 12:00:00,1464524756022.4243,1466199386439.6392,1432668288271.285,1451401278273.548,1042535732846.8982
2021-10-30 16:00:00,1451395100091.098,1462024309575.7642,1445723158663.1592,1461809564183.926,1042535732846.8982
2021-10-30 20:00:00,1461858708181.9458,1462884728495.3196,1433739672017.378,1458111537046.3809,1042535732846.8982
2021-10-31 00:00:00,1458218525796.4763,1471236475834.2017,1458170702344.9353,1464952132320.869,1091639490390.9952
2021-10-31 04:00:00,1464991826600.683,1468524200557.4326,1452149146609.622,1459638802178.6526,1091639490390.9952
2021-10-31 08:00:00,1460048823463.4485,1460607970395.3206,1427090675336.385,1429930535670.8994,1091639490390.9952
2021-10-31 12:00:00,1430408084859.3457,1441552355609.644,1409866232622.3376,1424671359871.1992,1091639490390.9952
2021-10-31 16:00:00,1424648620234.394,1452002167966.9744,1416886262346.542,1447326362514.457,1091639490390.9952
2021-10-31 20:00:00,1447774496874.4766,1471246103501.461,1442714187827.994,1464808772137.3408,1091639490390.9952
2021-11-01 00:00:00,1465328426168.227,1475255713454.1772,1431612691443.4038,1434636022510.0137,1053567126387.0789
2021-11-01 04:00:00,1435267135023.0276,1473708882890.5598,1422481667581.7651,1473006734449.032,1053567126387.0789
2021-11-01 08:00:00,1473014540101.8433,1483547004644.2664,1468424854496.1968,1473339239569.428,1053567126387.0789
2021-11-01 12:00:00,1473232211366.1272,1489865427888.2593,1473232211366.1272,1484404260168.4507,1053567126387.0789
2021-11-01 16:00:00,1484506927720.0098,1487036280854.4893,1462211224817.9966,1486973195046.8066,1053567126387.0789
2021-11-01 20:00:00,1486898408646.6191,1487115397050.6265,1468528437520.9453,1483352167527.9167,1053567126387.0789
2021-11-02 00:00:00,1483446915752.808,1487943727352.9387,1470607586489.8748,1482279503279.002,1306366615448.6365
2021-11-02 04:00:00,1482296413312.208,1493740624841.5864,1480583560424.0583,1484599292637.7063,1306366615448.6365
2021-11-02 08:00:00,1484535304452.9785,1514737828305.659,1481097056143.44,1504431371770.2388,1306366615448.6365
2021-11-02 12:00:00,1504492007241.5674,1527959640629.1973,1504406942892.3398,1524566836766.4963,1306366615448.6365
2021-11-02 16:00:00,1524634245036.9617,1531015798084.1948,1516282791045.3572,1529967220826.8877,1306366615448.6365
2021-11-02 20:00:00,1529868238924.0754,1540341306963.148,1520590220217.495,1538945304082.8809,1306366615448.6365
2021-11-03 00:00:00,1538967774784.6255,1544090588524.1455,1527228375188.535,1538988229101.345,1089291841694.338
2021-11-03 04:00:00,1539004788387.9043,1552030908698.222,1525532781332.475,1551875824790.967,1089291841694.338
2021-11-03 08:00:00,1551813136188.4648,1556551985631.4236,1540050623649.9294,1548033124364.954,1089291841694.338
2021-11-03 12:00:00,1548083399338.2722,1549107861894.9202,1503755081727.6135,1534509669234.3574,1089291841694.338
2021-11-03 16:00:00,1534579552835.0942,1565504581260.4692,1521346533458.1013,1556110158684.5322,1089291841694.338
2021-11-03 20:00:00,1556162283928.7612,1563135028308.204,1547833937806.1643,1555865046098.8965,1089291841694.338
